303 1631645896 11,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645897 11,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645898 11,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645899 11,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645900 11,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645896 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645897 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645898 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645899 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645900 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645901 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645902 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645903 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645904 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645905 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645901 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645902 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645903 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645904 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645905 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645906 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645907 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645908 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645909 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645910 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645906 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645907 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645908 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645909 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645910 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645911 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645912 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645913 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645914 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645915 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645911 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645912 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645913 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645914 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645915 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645916 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645917 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645918 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645919 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645920 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645916 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645917 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645918 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645919 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645920 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645921 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645922 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645923 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645924 10,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645925 10,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645921 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645922 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645923 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645924 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645925 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645926 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645927 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645928 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645929 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645930 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645926 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645927 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645928 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645929 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645930 8,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645931 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645932 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645933 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645934 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645935 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645931 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645932 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645933 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645934 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645935 8,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645936 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645937 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645938 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645939 4,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645940 4,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645936 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645937 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645938 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645939 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645940 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645941 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645942 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645943 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645944 9,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645945 9,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645941 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645942 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645943 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645944 9,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645945 9,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645946 8,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645947 8,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645948 8,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645949 8,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645950 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645946 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645947 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645948 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645949 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645950 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645951 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645952 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645953 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645954 5,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645955 5,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645951 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645952 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645953 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645954 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645955 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645956 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645957 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645958 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645959 8,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645960 8,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645956 8,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645957 8,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645958 8,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645959 8,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645960 8,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645961 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645962 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645963 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645964 5,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645965 5,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645961 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645962 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645963 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645964 6,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645965 6,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645966 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645967 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645968 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645969 5,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645970 5,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645966 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645967 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645968 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645969 6,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645970 6,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645971 10,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645972 10,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645973 10,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645974 10,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645975 10,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645971 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645972 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645973 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645974 7,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645975 7,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645976 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645977 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645978 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645979 7,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645980 7,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645976 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645977 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645978 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645979 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645980 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645981 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645982 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645983 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645984 7,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645985 7,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645981 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645982 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645983 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645984 9,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631645985 9,200000 -1,000000 -101,000000 0,000000 0,000000
303 1631645986 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645987 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645988 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645989 6,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645990 6,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645986 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645987 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645988 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645989 7,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645990 7,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631645991 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645992 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645993 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645994 6,800000 -1,000000 -101,000000 0,000000 0,000000
303 1631645995 6,800000 -1,000000 -101,000000 0,000000 0,000000
329 1631645991 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645992 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645993 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645994 5,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631645995 5,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631645996 9,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645997 9,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645998 9,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631645999 9,000000 -1,000000 -101,000000 0,000000 0,000000
303 1631646000 9,000000 -1,000000 -101,000000 0,000000 0,000000
329 1631645996 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645997 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645998 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631645999 6,600000 -1,000000 -101,000000 0,000000 0,000000
329 1631646000 6,600000 -1,000000 -101,000000 0,000000 0,000000
303 1631646001 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631646002 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631646003 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631646004 8,400000 -1,000000 -101,000000 0,000000 0,000000
303 1631646005 8,400000 -1,000000 -101,000000 0,000000 0,000000
329 1631646001 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631646002 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631646003 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631646004 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631646005 8,200000 -1,000000 -101,000000 0,000000 0,000000
329 1631646065 7,400000 -1,000000 7,400000 7,400000 10,952000
329 1631646064 7,400000 -1,000000 7,400000 7,400000 10,952000
329 1631646063 7,400000 -1,000000 7,400000 7,400000 10,952000
329 1631646062 7,400000 -1,000000 7,400000 7,400000 10,952000
329 1631646061 7,400000 -1,000000 7,400000 7,400000 10,952000
329 1631646060 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646059 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646058 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646057 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646056 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646055 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646054 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646053 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646052 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646051 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646050 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646049 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646048 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646047 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646046 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646045 6,200000 -1,000000 6,200000 6,200000 7,688000
329 1631646044 6,200000 -1,000000 6,200000 6,200000 7,688000
329 1631646043 6,200000 -1,000000 6,200000 6,200000 7,688000
329 1631646042 6,200000 -1,000000 6,200000 6,200000 7,688000
329 1631646041 6,200000 -1,000000 6,200000 6,200000 7,688000
329 1631646040 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646039 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646038 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646037 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646036 6,600000 -1,000000 6,600000 6,600000 8,712000
329 1631646035 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646034 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646033 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646032 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646031 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646030 6,800000 -1,000000 6,800000 6,800000 9,248000
329 1631646029 6,800000 -1,000000 6,800000 6,800000 9,248000
329 1631646028 6,800000 -1,000000 6,800000 6,800000 9,248000
329 1631646027 6,800000 -1,000000 6,800000 6,800000 9,248000
329 1631646026 6,800000 -1,000000 6,800000 6,800000 9,248000
329 1631646025 5,800000 -1,000000 5,800000 5,800000 6,728000
329 1631646024 5,800000 -1,000000 5,800000 5,800000 6,728000
329 1631646023 5,800000 -1,000000 5,800000 5,800000 6,728000
329 1631646022 5,800000 -1,000000 5,800000 5,800000 6,728000
329 1631646021 5,800000 -1,000000 5,800000 5,800000 6,728000
329 1631646020 7,200000 -1,000000 7,200000 7,200000 10,368000
329 1631646019 7,200000 -1,000000 7,200000 7,200000 10,368000
329 1631646018 7,200000 -1,000000 7,200000 7,200000 10,368000
329 1631646017 7,200000 -1,000000 7,200000 7,200000 10,368000
329 1631646016 7,200000 -1,000000 7,200000 7,200000 10,368000
329 1631646015 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646014 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646013 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646012 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646011 8,200000 -1,000000 8,200000 8,200000 13,448000
329 1631646010 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646009 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646008 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646007 8,000000 -1,000000 8,000000 8,000000 12,800000
329 1631646006 8,000000 -1,000000 8,000000 8,000000 12,800000
303 1631646065 5,800000 -1,000000 5,800000 5,800000 6,728000
303 1631646064 5,800000 -1,000000 5,800000 5,800000 6,728000
303 1631646063 5,800000 -1,000000 5,800000 5,800000 6,728000
303 1631646062 5,800000 -1,000000 5,800000 5,800000 6,728000
303 1631646061 5,800000 -1,000000 5,800000 5,800000 6,728000
303 1631646060 7,600000 -1,000000 7,600000 7,600000 11,552000
303 1631646059 7,600000 -1,000000 7,600000 7,600000 11,552000
303 1631646058 7,600000 -1,000000 7,600000 7,600000 11,552000
303 1631646057 7,600000 -1,000000 7,600000 7,600000 11,552000
303 1631646056 7,600000 -1,000000 7,600000 7,600000 11,552000
303 1631646055 6,800000 -1,000000 6,800000 6,800000 9,248000
303 1631646054 6,800000 -1,000000 6,800000 6,800000 9,248000
303 1631646053 6,800000 -1,000000 6,800000 6,800000 9,248000
303 1631646052 6,800000 -1,000000 6,800000 6,800000 9,248000
303 1631646051 6,800000 -1,000000 6,800000 6,800000 9,248000
