307 1631646204 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646205 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646206 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646207 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646208 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646209 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646210 7,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646211 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646212 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646213 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646214 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646215 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646216 14,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646217 14,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646218 14,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646219 14,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646220 14,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646221 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646222 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646223 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646224 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646225 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646226 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646227 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646228 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646229 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646230 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646231 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646232 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646233 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646234 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646235 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646236 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646237 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646238 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646239 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646240 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646241 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646242 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646243 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646244 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646245 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646246 14,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646247 14,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646248 14,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646249 14,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646250 14,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646251 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646252 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646253 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646254 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646255 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646256 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646257 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646258 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646259 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646260 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646261 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646262 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646263 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646264 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646265 7,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646266 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646267 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646268 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646269 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646270 18,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646271 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646272 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646273 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646274 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646275 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646276 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646277 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646278 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646279 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646280 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646281 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646282 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646283 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646284 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646285 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646286 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646287 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646288 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646289 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646290 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646291 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646292 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646293 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646294 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646295 11,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646296 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646297 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646298 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646299 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646300 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646301 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646302 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646303 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646304 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646305 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646306 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646307 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646308 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646309 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646310 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646311 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646312 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646313 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646314 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646315 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646316 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646317 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646318 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646319 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646320 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646321 16,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646322 16,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646323 16,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646324 16,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646325 16,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646326 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646327 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646328 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646329 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646330 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646331 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646332 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646333 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646334 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646335 8,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646336 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646337 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646338 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646339 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646340 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646341 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646342 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646343 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646344 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646345 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646346 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646347 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646348 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646349 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646350 14,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646351 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646352 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646353 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646354 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646355 10,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646356 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646357 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646358 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646359 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646360 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646361 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646362 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646363 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646364 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646365 11,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646366 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646367 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646368 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646369 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646370 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646371 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646372 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646373 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646374 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646375 9,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646376 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646377 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646378 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646379 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646380 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646381 18,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646382 18,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646383 18,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646384 18,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646385 18,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646386 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646387 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646388 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646389 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646390 6,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646391 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646392 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646393 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646394 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646395 15,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646396 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646397 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646398 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646399 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646400 12,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646401 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646402 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646403 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646404 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646405 12,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646406 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646407 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646408 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646409 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646410 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646411 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646412 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646413 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646414 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646415 14,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646416 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646417 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646418 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646419 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646420 13,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646421 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646422 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646423 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646424 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646425 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646426 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646427 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646428 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646429 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646430 13,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646431 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646432 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646433 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646434 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646435 10,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646436 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646437 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646438 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646439 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646440 14,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646441 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646442 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646443 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646444 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646445 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646446 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646447 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646448 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646449 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646450 12,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646451 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646452 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646453 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646454 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646455 9,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646456 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646457 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646458 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646459 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646460 15,000000 -1,000000 -101,000000 0,000000 0,000000
307 1631646461 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646462 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646463 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646464 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646465 12,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646466 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646467 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646468 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646469 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646470 15,400000 -1,000000 -101,000000 0,000000 0,000000
307 1631646471 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646472 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646473 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646474 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646475 13,200000 -1,000000 -101,000000 0,000000 0,000000
307 1631646476 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646477 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646478 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646479 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646480 11,800000 -1,000000 -101,000000 0,000000 0,000000
307 1631646481 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646482 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646483 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646484 11,600000 -1,000000 -101,000000 0,000000 0,000000
307 1631646485 11,600000 -1,000000 -101,000000 0,000000 0,000000
