293 1631646571 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646572 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646573 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646574 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646575 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646576 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646577 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646578 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646579 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646580 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646581 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646582 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646583 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646584 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646585 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646586 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646587 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646588 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646589 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646590 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646591 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646592 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646593 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646594 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646595 5,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646596 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646597 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646598 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646599 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646600 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646601 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646602 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646603 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646604 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646605 5,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646606 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646665 1,800000 -1,000000 1,800000 1,800000 1,296000
293 1631646664 1,800000 -1,000000 1,800000 1,800000 1,296000
293 1631646663 1,800000 -1,000000 1,800000 1,800000 1,296000
293 1631646662 1,800000 -1,000000 1,800000 1,800000 1,296000
293 1631646661 1,800000 -1,000000 1,800000 1,800000 1,296000
293 1631646660 6,200000 -1,000000 6,200000 6,200000 15,376000
293 1631646659 6,200000 -1,000000 6,200000 6,200000 15,376000
293 1631646658 6,200000 -1,000000 6,200000 6,200000 15,376000
293 1631646657 6,200000 -1,000000 6,200000 6,200000 15,376000
293 1631646656 6,200000 -1,000000 6,200000 6,200000 15,376000
293 1631646655 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646654 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646653 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646652 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646651 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646650 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631646649 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631646648 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631646647 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631646646 3,400000 -1,000000 3,400000 3,400000 4,624000
293 1631646645 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631646644 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631646643 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631646642 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631646641 4,600000 -1,000000 4,600000 4,600000 8,464000
293 1631646640 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646639 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646638 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646637 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646636 5,000000 -1,000000 5,000000 5,000000 10,000000
293 1631646635 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631646634 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631646633 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631646632 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631646631 4,800000 -1,000000 4,800000 4,800000 9,216000
293 1631646630 6,400000 -1,000000 6,400000 6,400000 16,384000
293 1631646629 6,400000 -1,000000 6,400000 6,400000 16,384000
293 1631646628 6,400000 -1,000000 6,400000 6,400000 16,384000
293 1631646627 6,400000 -1,000000 6,400000 6,400000 16,384000
293 1631646626 6,400000 -1,000000 6,400000 6,400000 16,384000
293 1631646625 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631646624 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631646623 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631646622 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631646621 4,200000 -1,000000 4,200000 4,200000 7,056000
293 1631646620 3,600000 -1,000000 3,600000 3,600000 5,184000
293 1631646619 3,600000 -1,000000 3,600000 3,600000 5,184000
293 1631646618 3,600000 -1,000000 3,600000 3,600000 5,184000
293 1631646617 3,600000 -1,000000 3,600000 3,600000 5,184000
293 1631646616 3,600000 -1,000000 3,600000 3,600000 5,184000
293 1631646615 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631646614 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631646613 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631646612 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631646611 4,000000 -1,000000 4,000000 4,000000 6,400000
293 1631646610 2,200000 -1,000000 2,200000 2,200000 1,936000
293 1631646609 2,200000 -1,000000 2,200000 2,200000 1,936000
293 1631646608 2,200000 -1,000000 2,200000 2,200000 1,936000
293 1631646607 2,200000 -1,000000 2,200000 2,200000 1,936000
293 1631646607 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646608 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646609 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646610 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646611 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646612 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646613 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646614 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646615 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646616 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646617 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646618 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646619 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646620 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646621 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646622 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646623 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646624 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646625 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646626 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646627 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646628 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646629 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646630 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646631 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646632 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646633 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646634 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646635 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646636 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646637 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646638 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646639 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646640 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646641 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646642 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646643 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646644 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646645 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646646 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646647 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646648 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646649 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646650 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646651 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646652 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646653 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646654 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646655 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646656 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646657 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646658 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646659 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646660 6,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646661 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646662 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646663 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646664 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646665 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646666 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646667 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646668 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646669 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646670 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646671 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646672 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646673 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646674 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646675 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646676 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646677 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646678 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646679 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646680 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646681 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646682 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646683 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646684 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646685 6,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646686 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646687 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646688 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646689 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646690 6,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646691 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646692 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646693 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646694 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646695 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631646696 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646697 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646698 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646699 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646700 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646701 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646702 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646703 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646704 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646705 1,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646706 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646707 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646708 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646709 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646710 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646711 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646712 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646713 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646714 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646715 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646716 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646717 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646718 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646719 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646720 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646721 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646722 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646723 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646724 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646725 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646726 8,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646727 8,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646728 8,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646729 8,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646730 8,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646731 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646732 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646733 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646734 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646735 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646736 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646737 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646738 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646739 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646740 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646741 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646742 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646743 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646744 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646745 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646746 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646747 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646748 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646749 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646750 6,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646751 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646752 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646753 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646754 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646755 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631646756 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646757 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646758 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646759 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646760 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646761 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646762 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646763 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646764 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646765 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646766 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646767 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646768 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646769 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646770 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646771 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646772 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646773 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646774 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646775 4,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631646776 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646777 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646778 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646779 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646780 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646781 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646782 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646783 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646784 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646785 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646786 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646787 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646788 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646789 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646790 7,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646791 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646792 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646793 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646794 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646795 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631646796 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646797 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646798 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646799 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646800 6,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646801 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646802 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646803 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646804 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646805 5,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631646806 4,800000 -1,000000 -101,000000 0,000000 0,000000
