305 1631646644 156194,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646645 156194,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646646 264830,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646647 264830,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646648 264830,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646649 264830,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646650 264830,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646651 388574,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646652 388574,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646653 388574,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646654 388574,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646655 388574,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646656 142592,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646657 142592,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646658 142592,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646659 142592,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646660 142592,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646661 248375,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646662 248375,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646663 248375,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646664 248375,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646665 248375,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646666 272312,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646667 272312,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646668 272312,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646669 272312,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646670 272312,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646671 255961,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646672 255961,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646673 255961,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646674 255961,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646675 255961,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646676 392295,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646677 392295,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646678 392295,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646679 392295,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646680 392295,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646681 134227,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646682 134227,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646683 134227,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646684 134227,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646685 134227,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646686 148924,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646687 148924,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646688 148924,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646689 148924,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646690 148924,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646691 290632,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646692 290632,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646693 290632,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646694 290632,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646695 290632,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646696 13876,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646697 13876,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646698 13876,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646699 13876,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646700 13876,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646701 265819,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646702 265819,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646703 265819,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646704 265819,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646705 265819,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646706 239718,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646707 239718,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646708 239718,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646709 239718,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646710 239718,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646711 19724,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646712 19724,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646713 19724,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646714 19724,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646715 19724,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646716 377388,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646717 377388,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646718 377388,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646719 377388,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646720 377388,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646721 391946,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646722 391946,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646723 391946,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646724 391946,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646725 391946,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646726 256820,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646727 256820,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646728 256820,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646729 256820,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646730 256820,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646731 380943,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646732 380943,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646733 380943,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646734 380943,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646735 380943,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646736 244580,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646737 244580,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646738 244580,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646739 244580,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646740 244580,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646741 26289,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646742 26289,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646743 26289,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646744 26289,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646745 26289,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646746 228360,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646747 228360,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646748 228360,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646749 228360,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646750 228360,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646751 501758,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646752 501758,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646753 501758,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646754 501758,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646755 501758,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646756 20344,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646757 20344,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646758 20344,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646759 20344,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646760 20344,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646761 243016,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646762 243016,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646763 243016,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646764 243016,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646765 243016,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646766 180698,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646767 180698,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646768 180698,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646769 180698,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646770 180698,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646771 458274,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646772 458274,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646773 458274,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646774 458274,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646775 458274,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646776 130890,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646777 130890,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646778 130890,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646779 130890,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646780 130890,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646781 145464,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646782 145464,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646783 145464,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646784 145464,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646785 145464,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646786 506242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646787 506242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646788 506242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646789 506242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646790 506242,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646791 18911,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646792 18911,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646793 18911,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646794 18911,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646795 18911,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646796 232379,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646797 232379,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646798 232379,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646799 232379,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646800 232379,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646801 402577,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646802 402577,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646803 402577,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646804 402577,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646805 402577,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646806 256299,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646807 256299,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646808 256299,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646809 256299,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646810 256299,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646811 138362,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646812 138362,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646813 138362,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646814 138362,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646815 138362,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646816 284688,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646817 284688,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646818 284688,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646819 284688,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646820 284688,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646821 272536,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646822 272536,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646823 272536,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646824 272536,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646825 272536,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646826 133089,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646827 133089,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646828 133089,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646829 133089,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646830 133089,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646831 259072,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646832 259072,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646833 259072,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646834 259072,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646835 259072,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646836 149298,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646837 149298,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646838 149298,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646839 149298,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646840 149298,400000 -1,000000 -101,000000 0,000000 0,000000
305 1631646841 484013,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646842 484013,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646843 484013,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646844 484013,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646845 484013,000000 -1,000000 -101,000000 0,000000 0,000000
305 1631646846 16591,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646847 16591,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646848 16591,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646849 16591,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646850 16591,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646851 371414,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646852 371414,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646853 371414,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646854 371414,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646855 371414,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646856 497875,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646857 497875,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646858 497875,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646859 497875,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646860 497875,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646861 13428,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646862 13428,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646863 13428,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646864 13428,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646865 13428,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646866 151606,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646867 151606,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646868 151606,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646869 151606,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646870 151606,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646871 160377,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646872 160377,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646873 160377,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646874 160377,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646875 160377,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646876 137641,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646877 137641,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646878 137641,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646879 137641,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646880 137641,800000 -1,000000 -101,000000 0,000000 0,000000
305 1631646881 264373,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646882 264373,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646883 264373,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646884 264373,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646885 264373,600000 -1,000000 -101,000000 0,000000 0,000000
305 1631646886 246990,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646887 246990,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646888 246990,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646889 246990,200000 -1,000000 -101,000000 0,000000 0,000000
305 1631646890 246990,200000 -1,000000 -101,000000 0,000000 0,000000
